datetime,open,high,low,close,volume
2026-02-24T14:00:00+00:00,633.4799999999998,634.5699999999998,625.4599999999998,626.6199999999998,3137
2026-02-24T15:00:00+00:00,626.6199999999998,633.2999999999998,625.1199999999998,632.6899999999998,4037
2026-02-24T16:00:00+00:00,632.6899999999998,635.2499999999998,632.2699999999999,634.8699999999998,2668
2026-02-24T17:00:00+00:00,634.8699999999998,637.0999999999998,634.3299999999998,636.1699999999998,1987
2026-02-24T18:00:00+00:00,636.1699999999998,637.1299999999999,634.6699999999998,636.4899999999998,1878
2026-02-24T19:00:00+00:00,636.4899999999998,636.6599999999999,633.9899999999998,634.9299999999998,2114
2026-02-24T20:00:00+00:00,634.9299999999998,636.3899999999999,633.6899999999998,635.0199999999999,2805
2026-02-25T14:00:00+00:00,635.0199999999999,647.5199999999999,635.0199999999999,646.5899999999998,2414
2026-02-25T15:00:00+00:00,646.5899999999998,647.6699999999998,643.3299999999998,644.7699999999999,3040
2026-02-25T16:00:00+00:00,644.7699999999999,648.0799999999998,642.6599999999999,646.8099999999998,2585
2026-02-25T17:00:00+00:00,646.8099999999998,648.6999999999998,645.2799999999999,645.6799999999998,2867
2026-02-25T18:00:00+00:00,645.6799999999998,646.4999999999998,644.6899999999998,646.1499999999999,1971
2026-02-25T19:00:00+00:00,646.1499999999999,648.6799999999998,645.9299999999998,648.5399999999998,2217
2026-02-25T20:00:00+00:00,648.5399999999998,650.1099999999999,646.0099999999999,649.8599999999999,3158
2026-02-26T14:00:00+00:00,649.8599999999999,656.9699999999999,643.6499999999999,654.3999999999999,2302
2026-02-26T15:00:00+00:00,654.3999999999999,654.9899999999999,643.6499999999999,648.2699999999999,4145
2026-02-26T16:00:00+00:00,648.2699999999999,653.3499999999999,647.7099999999999,649.9699999999999,3372
2026-02-26T17:00:00+00:00,649.9699999999999,651.5899999999999,649.1299999999999,650.9099999999999,2129
2026-02-26T18:00:00+00:00,650.9099999999999,653.5899999999998,648.7599999999999,652.5999999999997,2641.609180276529
2026-02-26T19:00:00+00:00,652.5999999999997,654.7399999999998,650.6199999999998,652.3599999999998,2571.7300705831854
2026-02-26T20:00:00+00:00,652.3599999999998,653.37,649.6599999999999,651.5899999999999,3286.007829419766
2026-02-27T14:00:00+00:00,651.5899999999999,651.5899999999999,634.1499999999999,641.3799999999999,2797
2026-02-27T15:00:00+00:00,641.3799999999999,642.9799999999999,638.1899999999998,640.6099999999999,3318.9856498564986
2026-02-27T16:00:00+00:00,640.6099999999999,641.2099999999999,638.0999999999999,639.5199999999999,2557
2026-02-27T17:00:00+00:00,639.5199999999999,640.6999999999999,635.3699999999999,635.8399999999999,2558
2026-02-27T18:00:00+00:00,635.8399999999999,636.1199999999999,633.05,635.2499999999999,2626
2026-02-27T19:00:00+00:00,635.2499999999999,636.7299999999999,632.9699999999999,633.2199999999999,2480
2026-02-27T20:00:00+00:00,633.2199999999999,643.8799999999999,632.81,643.1099999999999,4113
2026-03-02T14:00:00+00:00,643.1099999999999,657.9699999999999,641.4699999999999,655.05,2414
2026-03-02T15:00:00+00:00,655.05,662.18,652.41,661.4499999999999,3584
2026-03-02T16:00:00+00:00,661.4499999999999,666.7099999999999,656.9799999999999,666.2599999999999,3370
2026-03-02T17:00:00+00:00,666.2599999999999,666.2599999999999,662.2799999999999,662.6099999999999,2364
2026-03-02T18:00:00+00:00,662.6099999999999,663.4899999999999,660.9499999999999,661.16,2290
2026-03-02T19:00:00+00:00,661.16,664.1299999999999,660.9699999999999,662.2699999999999,2105
2026-03-02T20:00:00+00:00,662.2699999999999,662.4899999999999,657.5099999999999,660.5999999999999,3954
2026-03-03T14:00:00+00:00,660.5999999999999,662.1199999999999,651.9499999999999,652.2499999999999,3479
2026-03-03T15:00:00+00:00,652.2499999999999,654.1099999999999,645.79,651.3599999999999,5816
2026-03-03T16:00:00+00:00,651.3599999999999,661.7099999999999,651.3599999999999,659.04,4612
2026-03-03T17:00:00+00:00,659.04,660.8499999999999,654.9599999999999,655.9799999999999,3260
2026-03-03T18:00:00+00:00,655.9799999999999,665.9499999999999,655.9799999999999,664.3599999999999,3719
2026-03-03T19:00:00+00:00,664.3599999999999,665.7699999999999,660.31,663.67,3227
2026-03-03T20:00:00+00:00,663.67,664.3399999999999,659.9699999999999,662.16,3766
2026-03-04T14:00:00+00:00,662.16,673.6899999999999,662.16,673.6299999999999,3435
2026-03-04T15:00:00+00:00,673.6299999999999,678.7599999999999,672.4499999999999,677.68,4544
2026-03-04T16:00:00+00:00,677.68,679.6199999999999,675.9799999999999,676.79,3209
2026-03-04T17:00:00+00:00,676.79,677.8599999999999,672.7499999999999,674.2599999999999,2858
2026-03-04T18:00:00+00:00,674.2599999999999,676.1899999999999,673.3499999999999,674.4699999999999,2461
2026-03-04T19:00:00+00:00,674.4699999999999,677.92,673.9599999999999,675.4999999999999,2400
2026-03-04T20:00:00+00:00,675.4999999999999,676.29,672.3599999999999,674.1199999999999,3699
2026-03-05T14:00:00+00:00,674.1199999999999,675.4899999999999,668.8999999999999,675.4899999999999,2431
2026-03-05T15:00:00+00:00,675.4899999999999,677.3799999999999,665.9999999999999,668.1099999999999,3548
2026-03-05T16:00:00+00:00,668.1099999999999,668.5199999999999,663.1999999999999,665.9699999999999,3002
2026-03-05T17:00:00+00:00,665.9699999999999,668.4499999999999,659.0199999999999,659.3499999999999,3320
2026-03-05T18:00:00+00:00,659.3499999999999,662.7799999999999,657.2499999999999,658.6399999999999,3087
2026-03-05T19:00:00+00:00,658.6399999999999,663.43,657.9899999999999,662.4599999999999,2572
2026-03-05T20:00:00+00:00,662.4599999999999,668.16,661.7499999999999,666.9399999999999,3858
2026-03-06T14:00:00+00:00,666.9399999999999,666.9399999999999,643.05,647.18,3390
2026-03-06T15:00:00+00:00,647.18,656.3299999999999,646.6999999999999,655.0099999999999,4774
2026-03-06T16:00:00+00:00,655.0099999999999,656.0199999999999,652.3999999999999,654.56,3812
2026-03-06T17:00:00+00:00,654.56,655.55,650.6999999999999,651.2099999999999,2919
2026-03-06T18:00:00+00:00,651.2099999999999,654.3899999999999,651.1099999999999,651.3299999999999,2705
2026-03-06T19:00:00+00:00,651.3299999999999,653.3799999999999,650.92,651.04,2533
2026-03-06T20:00:00+00:00,651.04,653.68,648.4799999999999,651.4899999999999,4649
2026-03-09T13:00:00+00:00,651.4899999999999,651.4899999999999,633.7099999999999,635.7399999999999,2834
2026-03-09T14:00:00+00:00,635.7399999999999,642.7199999999999,634.2799999999999,641.5799999999999,3970
2026-03-09T15:00:00+00:00,641.5799999999999,644.3799999999999,641.04,643.1499999999999,2567
2026-03-09T16:00:00+00:00,643.1499999999999,645.0999999999999,642.55,642.5799999999999,2569
2026-03-09T17:00:00+00:00,642.5799999999999,643.2399999999999,640.1899999999999,641.9799999999999,2431
2026-03-09T18:00:00+00:00,641.9799999999999,644.93,639.9599999999999,642.0299999999999,2479
2026-03-09T19:00:00+00:00,642.0299999999999,654.67,641.55,654.43,4179
2026-03-10T13:00:00+00:00,654.43,666.56,654.43,660.1299999999999,2457
2026-03-10T14:00:00+00:00,660.1299999999999,667.1299999999999,655.6499999999999,665.8,3811
